frame	time	x	y	burst
263030	169517	179	333	0
263031	169558	178	334	0
263032	169600	178	334	0
263033	169644	178	334	0
263034	169709	179	334	0
263035	169749	178	335	0
263036	169792	178	335	0
263037	169834	178	336	0
263038	169877	178	335	0
263039	169936	178	335	0
263040	169977	178	335	0
263041	170037	178	335	0
263042	170079	178	335	0
263043	170122	178	335	0
263044	170163	178	335	0
263045	170206	178	335	0
263046	170247	178	335	0
263047	170288	178	335	0
263048	170336	178	335	0
263049	170381	178	335	0
263050	170422	178	335	0
263051	170463	178	335	0
263052	170510	178	335	0
263053	170551	178	335	0
263054	170595	178	335	0
263055	170637	178	335	0
263056	170681	178	335	0
263057	170723	179	335	0
263058	170764	178	335	0
263059	170806	179	335	0
263060	170847	178	335	0
263061	170893	178	335	0
263062	170935	178	335	0
263063	170976	178	335	0
263064	171024	178	336	0
263065	171065	178	336	0
263066	171111	178	336	0
263067	171152	178	336	0
263068	171196	178	336	0
263069	171240	178	336	0
263070	171282	178	336	0
263071	171325	178	336	0
263072	171367	178	336	0
263073	171410	178	336	0
263074	171453	178	336	0
263075	171503	178	336	0
263076	171543	178	336	0
263077	171589	178	336	0
263078	171631	178	336	0
263079	171677	178	336	0
263080	171721	178	336	0
263081	171763	178	336	0
263082	171810	178	336	0
263083	171850	178	336	0
263084	171893	178	336	0
263085	171934	178	336	0
263086	171975	178	335	0
263087	172019	178	336	0
263088	172067	178	336	0
263089	172108	178	335	0
263090	172152	178	336	0
263091	172203	178	336	0
263092	172244	178	336	0
263093	172288	178	335	0
263094	172329	178	336	0
263095	172373	178	336	0
263096	172414	178	336	0
263097	172477	178	336	0
263098	172541	178	336	0
263099	172582	178	336	0
263100	172628	178	336	0
263101	172670	178	336	0
263102	172774	178	336	0
263103	172830	178	336	0
263104	172871	178	336	0
263105	172912	178	336	0
263106	172955	178	336	0
263107	173005	178	336	0
263108	173050	178	336	0
263109	173136	178	336	0
263110	173177	178	335	0
263111	173219	178	336	0
263112	173261	178	336	0
263113	173302	178	335	0
263114	173343	178	336	0
263115	173384	178	336	0
263116	173438	178	336	0
263117	173478	178	336	0
263118	173519	178	336	0
263119	173567	178	336	0
263120	173610	178	336	0
263121	173676	178	337	0
263122	173717	179	337	0
263123	173772	180	339	0
263124	173812	180	339	0
263125	173853	180	340	0
263126	173896	181	341	0
263127	173942	183	343	0
263128	173983	184	344	0
263129	174037	186	346	0
263130	174111	188	349	0
263131	174166	188	349	0
263132	174211	189	350	0
263133	174252	190	352	0
263134	174293	190	352	0
263135	174338	190	353	0
263136	174382	191	354	0
263137	174426	192	355	0
263138	174469	191	355	0
263139	174511	192	357	0
263140	174555	193	358	0
263141	174604	193	359	0
263142	174648	193	359	0
263143	174690	193	360	0
263144	174733	193	360	0
263145	174778	193	360	0
263146	174820	193	360	0
263147	174867	193	360	0
263148	174908	193	360	0
263149	174951	193	360	0
263150	174991	193	360	0
263151	175037	193	360	0
263152	175078	193	360	0
263153	175124	193	360	0
263154	175203	193	360	0
263155	175243	193	360	0
263156	175284	193	360	0
263157	175327	193	360	0
263158	175368	193	360	0
263159	175413	193	360	0
263160	175458	193	360	0
263161	175499	193	360	0
263162	175540	193	360	0
263163	175581	193	360	0
263164	175622	193	360	0
263165	175663	193	360	0
263166	175740	193	360	0
263167	175781	193	360	0
263168	175830	193	360	0
263169	175874	193	360	0
263170	175918	193	360	0
263171	175959	193	360	0
263172	176004	193	360	0
263173	176046	193	360	0
263174	176090	193	360	0
263175	176138	193	360	0
263176	176182	193	360	0
263177	176229	193	360	0
263178	176270	193	360	0
263179	176311	193	360	0
263180	176356	193	360	0
263181	176397	193	360	0
263182	176442	193	360	0
263183	176483	193	360	0
263184	176527	193	360	0
263185	176569	193	360	0
263186	176612	193	360	0
263187	176652	193	360	0
263188	176693	194	360	0
263189	176739	194	360	0
263190	176783	193	360	0
263191	176824	193	360	0
263192	176871	193	360	0
263193	176914	193	360	0
263194	176964	193	360	0
263195	177005	193	360	0
263196	177047	193	360	0
263197	177097	193	360	0
263198	177141	193	360	0
263199	177182	193	360	0
263200	177239	193	360	0
263201	177279	193	360	0
263202	177342	193	360	0
263203	177473	193	360	0
263204	177526	193	360	0
263205	177573	193	360	0
263206	177639	193	360	0
263207	177679	193	360	0
263208	177720	193	360	0
263209	177764	193	360	0
263210	177806	193	360	0
263211	177846	193	360	0
263212	177887	193	360	0
263213	177934	193	360	0
263214	177975	193	360	0
263215	178039	193	360	0
263216	178079	193	360	0
263217	178120	193	360	0
263218	178161	193	360	0
263219	178208	193	360	0
263220	178251	193	360	0
263221	178293	193	360	0
263222	178335	193	360	0
263223	178379	193	360	0
263224	178422	193	360	0
263225	178468	193	360	0
263226	178543	193	360	0
263227	178606	193	360	0
263228	178646	193	360	0
263229	178695	193	360	0
263230	178737	193	360	0
263231	178778	193	360	0
263232	178821	193	360	0
263233	178867	193	360	0
263234	178908	193	360	0
263235	178952	193	360	0
263236	179001	193	360	0
263237	179044	193	360	0
263238	179085	193	360	0
263239	179126	193	360	0
263240	179168	193	360	0
263241	179211	193	360	0
263242	179277	193	360	0
263243	179318	193	360	0
263244	179374	193	360	0
263245	179437	193	360	0
263246	179504	193	360	0
263247	179544	193	360	0
263248	179588	193	359	0
263249	179628	193	359	0
263250	179671	193	359	0
263251	179714	194	360	0
263252	179808	194	360	0
263253	179857	195	361	0
263254	179901	196	361	0
263255	179945	196	361	0
263256	179992	197	362	0
263257	180034	197	362	0
263258	180078	197	362	0
263259	180121	197	362	0
263260	180165	198	363	0
263261	180206	198	363	0
263262	180250	198	363	0
263263	180293	198	363	0
263264	180339	198	363	0
263265	180404	198	363	0
263266	180444	198	363	0
263267	180509	198	363	0
263268	180550	198	363	0
263269	180605	198	363	0
263270	180645	198	363	0
263271	180688	198	363	0
263272	180736	198	363	0
263273	180781	198	363	0
263274	180822	198	363	0
263275	180865	198	363	0
263276	180944	198	363	0
263277	180995	198	363	0
263278	181039	198	363	0
263279	181079	198	363	0
263280	181123	198	363	0
263281	181171	198	363	0
263282	181212	198	363	0
263283	181253	198	363	0
263284	181299	198	363	0
263285	181339	198	363	0
263286	181380	198	363	0
263287	181439	198	363	0
263288	181483	198	363	0
263289	181525	198	363	0
263290	181565	198	363	0
263291	181607	198	363	0
263292	181648	198	363	0
263293	181693	198	363	0
263294	181734	198	363	0
263295	181777	198	363	0
263296	181824	198	363	0
263297	181865	198	363	0
263298	181910	198	363	0
263299	181951	198	363	0
263300	181994	198	363	0
263301	182041	198	363	0
263302	182111	198	363	0
263303	182163	198	363	0
263304	182208	198	363	0
263305	182252	198	363	0
263306	182295	198	363	0
263307	182338	198	363	0
263308	182381	198	363	0
263309	182422	198	363	0
263310	182465	198	363	0
263311	182510	198	363	0
263312	182550	198	363	0
263313	182598	198	363	0
263314	182640	198	363	0
263315	182684	198	363	0
263316	182725	198	363	0
263317	182772	198	363	0
263318	182838	198	363	0
263319	182879	198	363	0
263320	182976	198	363	0
263321	183031	198	363	0
263322	183077	198	363	0
263323	183123	198	363	0
263324	183164	198	363	0
263325	183211	198	363	0
263326	183254	198	363	0
263327	183301	198	363	0
263328	183342	198	363	0
263329	183383	198	363	0
263330	183438	198	363	0
263331	183478	198	363	0
263332	183524	198	363	0
263333	183565	198	363	0
263334	183609	198	363	0
263335	183677	198	363	0
263336	183717	198	363	0
263337	183758	198	363	0
263338	183802	198	363	0
263339	183845	198	363	0
263340	183890	198	363	0
263341	183930	198	363	0
263342	183973	198	363	0
263343	184014	198	363	0
263344	184055	198	363	0
263345	184107	198	363	0
263346	184152	198	363	0
263347	184205	198	363	0
263348	184245	198	363	0
263349	184286	198	363	0
263350	184329	198	363	0
263351	184373	198	363	0
263352	184481	198	363	0
263353	184575	198	363	0
263354	184627	198	363	0
263355	184708	198	363	0
263356	184760	198	363	0
263357	184804	198	363	0
263358	184850	198	363	0
263359	184895	198	363	0
263360	184943	198	363	0
263361	184984	198	363	0
263362	185026	198	363	0
263363	185075	198	363	0
263364	185115	198	363	0
263365	185158	198	363	0
263366	185205	198	363	0
263367	185248	198	363	0
263368	185308	198	363	0
263369	185349	198	363	0
263370	185392	198	363	0
263371	185433	198	363	0
263372	185475	198	363	0
263373	185516	198	363	0
263374	185560	198	363	0
263375	185602	198	363	0
263376	185646	198	363	0
263377	185689	198	363	0
263378	185730	198	363	0
263379	185774	198	363	0
263380	185818	198	363	0
263381	185860	198	363	0
263382	185906	198	363	0
263383	185950	198	363	0
263384	186004	198	363	0
263385	186044	198	363	0
263386	186087	198	363	0
263387	186138	198	363	0
263388	186183	198	363	0
263389	186231	198	363	0
263390	186304	198	363	0
263391	186373	198	363	0
263392	186426	198	363	0
263393	186468	198	363	0
263394	186509	198	363	0
263395	186608	198	363	0
263396	186662	198	363	0
263397	186705	198	363	0
263398	186746	198	363	0
263399	186790	198	363	0
263400	186838	198	363	0
263401	186882	198	363	0
263402	186929	198	363	0
263403	186971	198	363	0
263404	187016	198	363	0
263405	187058	198	363	0
263406	187109	198	363	0
263407	187150	198	363	0
263408	187193	198	363	0
263409	187243	198	363	0
263410	187285	198	363	0
263411	187326	198	363	0
263412	187370	198	363	0
263413	187414	198	363	0
263414	187470	198	363	0
263415	187510	198	363	0
263416	187551	198	363	0
263417	187599	198	363	0
263418	187643	198	363	0
263419	187708	198	363	0
263420	187749	198	363	0
263421	187796	198	363	0
263422	187838	198	363	0
263423	187881	198	363	0
263424	187923	198	363	0
263425	187967	198	363	0
263426	188014	198	363	0
263427	188055	198	363	0
263428	188113	198	363	0
263429	188173	198	363	0
263430	188213	198	363	0
263431	188258	198	363	0
263432	188299	198	363	0
263433	188339	198	363	0
263434	188380	198	363	0
263435	188424	198	363	0
263436	188476	198	363	0
263437	188517	198	363	0
263438	188558	198	363	0
263439	188606	198	363	0
263440	188649	198	363	0
263441	188691	198	363	0
263442	188731	198	363	0
263443	188780	198	363	0
263444	188824	198	363	0
263445	188866	198	363	0
263446	188910	198	363	0
263447	188951	198	363	0
263448	189000	198	363	0
263449	189044	198	363	0
263450	189090	198	363	0
263451	189131	198	363	0
263452	189173	198	363	0
263453	189217	198	363	0
263454	189277	198	363	0
263455	189319	198	363	0
263456	189360	198	363	0
263457	189406	198	363	0
263458	189451	198	363	0
263459	189503	198	363	0
263460	189547	198	363	0
263461	189595	198	363	0
263462	189638	198	363	0
263463	189680	198	363	0
263464	189776	198	363	0
263465	189824	198	363	0
263466	189871	198	363	0
263467	189911	198	363	0
263468	189955	198	363	0
263469	190002	198	363	0
263470	190045	198	363	0
263471	190089	198	363	0
263472	190131	198	363	0
263473	190171	198	363	0
263474	190216	198	363	0
263475	190258	198	363	0
263476	190298	198	363	0
263477	190345	198	363	0
263478	190390	198	363	0
263479	190437	198	363	0
263480	190510	198	363	0
263481	190564	198	363	0
263482	190610	198	363	0
263483	190650	198	363	0
263484	190693	198	363	0
263485	190735	198	363	0
263486	190776	198	363	0
263487	190824	198	363	0
263488	190872	198	363	0
263489	190915	198	363	0
263490	190963	198	363	0
263491	191004	198	363	0
263492	191049	198	363	0
263493	191091	198	363	0
263494	191131	198	363	0
263495	191179	198	363	0
263496	191223	198	363	0
263497	191264	198	363	0
263498	191309	198	363	0
263499	191350	198	363	0
263500	191391	198	363	0
263501	191433	198	363	0
263502	191475	198	363	0
263503	191516	198	363	0
263504	191557	198	363	0
263505	191599	198	363	0
263506	191642	198	363	0
263507	191684	198	363	0
263508	191731	198	363	0
263509	191771	198	363	0
263510	191812	198	363	0
263511	191859	198	363	0
263512	191900	198	363	0
263513	191946	198	363	0
263514	191990	198	363	0
263515	192032	198	363	0
263516	192076	198	363	0
263517	192119	198	363	0
263518	192214	198	363	0
263519	192270	198	363	0
263520	192316	198	363	0
263521	192357	198	363	0
263522	192398	198	363	0
263523	192443	198	363	0
263524	192484	198	363	0
263525	192527	198	363	0
263526	192569	198	363	0
263527	192612	198	363	0
263528	192653	198	363	0
263529	192703	198	363	0
263530	192770	198	363	0
263531	192837	198	363	0
263532	192879	198	363	0
263533	192919	198	363	0
263534	192963	198	363	0
263535	193007	198	363	0
263536	193048	198	363	0
263537	193090	198	363	0
263538	193138	198	363	0
263539	193178	198	363	0
263540	193240	198	363	0
263541	193280	198	363	0
263542	193320	198	363	0
263543	193364	198	363	0
263544	193405	198	363	0
263545	193445	198	363	0
263546	193486	198	363	0
263547	193528	198	363	0
263548	193570	198	363	0
263549	193612	198	363	0
263550	193660	198	363	0
263551	193711	198	363	0
263552	193760	198	363	0
263553	193802	198	363	0
263554	193846	198	363	0
263555	193887	198	363	0
263556	193929	198	363	0
263557	193972	198	363	0
263558	194080	198	363	0
263559	194133	198	363	0
263560	194176	198	363	0
263561	194217	198	363	0
263562	194260	198	363	0
263563	194306	198	363	0
263564	194347	198	363	0
263565	194405	198	363	0
263566	194447	198	363	0
263567	194487	198	363	0
263568	194534	198	363	0
263569	194577	198	363	0
263570	194618	198	363	0
263571	194660	198	363	0
263572	194703	198	363	0
263573	194749	198	363	0
263574	194797	198	363	0
263575	194838	198	363	0
263576	194909	198	363	0
263577	194949	198	363	0
263578	194996	198	363	0
263579	195038	198	363	0
263580	195084	198	363	0
263581	195126	198	363	0
263582	195174	198	363	0
263583	195215	198	363	0
263584	195256	198	363	0
263585	195305	198	363	0
263586	195347	198	363	0
263587	195393	198	363	0
263588	195435	198	363	0
263589	195480	198	363	0
263590	195521	198	363	0
263591	195568	198	363	0
263592	195609	198	363	0
263593	195652	198	363	0
263594	195699	198	363	0
263595	195742	198	363	0
263596	195785	198	363	0
263597	195828	198	363	0
263598	195871	198	363	0
263599	195975	198	363	0
263600	196026	198	363	0
263601	196068	198	363	0
263602	196111	198	363	0
263603	196155	198	363	0
263604	196237	198	363	0
263605	196277	198	363	0
263606	196323	198	363	0
263607	196372	198	363	0
263608	196413	198	363	0
263609	196478	198	363	0
263610	196518	198	363	0
263611	196559	198	363	0
263612	196600	198	363	0
263613	196645	198	363	0
263614	196686	199	363	0
263615	196727	199	363	0
263616	196768	199	363	0
263617	196809	199	363	0
263618	196851	199	363	0
263619	196895	199	364	0
263620	196936	199	363	0
263621	196979	199	363	0
263622	197025	199	363	0
263623	197066	199	363	0
263624	197113	199	363	0
263625	197159	199	363	0
263626	197201	199	363	0
263627	197245	199	363	0
263628	197286	198	363	0
263629	197334	199	363	0
263630	197375	199	363	0
263631	197438	198	363	0
263632	197505	199	363	0
263633	197545	199	364	0
263634	197587	198	363	0
263635	197631	198	363	0
263636	197676	198	363	0
263637	197719	199	364	0
263638	197769	199	363	0
263639	197812	199	363	0
263640	197853	198	363	0
263641	197905	198	363	0
263642	197945	199	364	0
263643	198081	199	364	0
263644	198135	199	363	0
263645	198180	199	363	0
263646	198221	199	363	0
263647	198271	198	363	0
263648	198312	198	363	0
263649	198375	198	363	0
263650	198415	198	363	0
263651	198458	199	364	0
263652	198509	199	363	0
263653	198553	199	364	0
263654	198606	199	364	0
263655	198647	199	364	0
263656	198691	199	364	0
263657	198740	199	364	0
263658	198784	199	364	0
263659	198839	199	364	0
263660	198879	199	364	0
263661	198922	199	364	0
263662	198965	199	364	0
263663	199009	199	364	0
263664	199057	199	364	0
263665	199105	199	363	0
263666	199149	198	363	0
263667	199190	198	363	0
263668	199239	199	364	0
263669	199280	199	363	0
263670	199325	199	364	0
263671	199378	199	364	0
263672	199427	199	364	0
263673	199471	199	364	0
263674	199512	199	364	0
263675	199559	199	364	0
263676	199601	199	364	0
263677	199643	200	364	0
263678	199685	199	364	0
263679	199726	199	364	0
263680	199767	199	364	0
263681	199809	199	364	0
263682	199850	200	364	0
263683	199892	199	364	0
263684	199975	199	364	0
263685	200039	199	364	0
263686	200080	199	364	0
263687	200121	199	364	0
263688	200165	199	364	0
263689	200210	200	364	0
263690	200251	200	364	0
263691	200304	200	364	0
263692	200344	199	364	0
263693	200386	200	364	0
263694	200428	199	364	0
263695	200472	199	364	0
263696	200515	199	364	0
263697	200563	199	364	0
263698	200604	200	364	0
263699	200649	200	364	0
263700	200700	199	364	0
263701	200749	199	364	0
263702	200791	199	364	0
263703	200833	200	364	0
263704	200876	199	364	0
263705	200920	199	364	0
263706	200971	199	364	0
263707	201015	200	364	0
263708	201107	200	364	0
263709	201157	199	364	0
263710	201199	199	364	0
263711	201244	200	364	0
263712	201285	200	364	0
263713	201326	200	364	0
263714	201375	200	364	0
263715	201417	200	364	0
263716	201467	200	364	0
263717	201508	200	364	0
263718	201552	200	363	0
263719	201593	200	363	0
263720	201638	200	363	0
263721	201680	200	363	0
263722	201721	201	363	0
263723	201763	202	363	0
263724	201805	202	363	0
263725	201870	205	363	0
263726	201912	206	363	0
263727	201957	206	363	0
263728	201998	207	363	0
263729	202045	209	363	0
263730	202085	211	363	0
263731	202127	212	363	0
263732	202176	213	364	0
263733	202237	216	364	0
263734	202277	217	365	0
263735	202321	218	365	0
263736	202362	219	365	0
263737	202406	222	365	0
263738	202446	224	365	0
263739	202490	225	365	0
263740	202540	227	365	0
263741	202583	228	364	0
263742	202638	233	363	0
263743	202678	234	362	0
263744	202723	235	362	0
263745	202764	237	361	0
263746	202809	239	361	0
263747	202850	242	359	0
263748	202893	243	358	0
263749	202934	244	358	0
263750	202975	246	357	0
263751	203016	249	355	0
263752	203060	250	354	0
263753	203104	252	353	0
263754	203144	254	352	0
263755	203186	256	351	0
263756	203235	257	350	0
263757	203277	259	349	0
263758	203320	262	348	0
263759	203362	263	348	0
263760	203407	265	347	0
263761	203448	266	347	0
263762	203497	268	347	0
263763	203541	270	346	0
263764	203582	272	347	0
263765	203680	276	350	0
263766	203734	276	350	0
263767	203779	277	351	0
263768	203838	280	355	0
263769	203878	280	357	0
263770	203924	281	358	0
263771	203968	281	358	0
263772	204014	282	359	0
263773	204055	283	361	0
263774	204109	285	364	0
263775	204172	286	365	0
263776	204213	287	366	0
263777	204258	288	368	0
263778	204304	288	368	0
263779	204344	291	373	0
263780	204391	292	374	0
263781	204434	293	376	0
263782	204477	294	377	0
263783	204519	295	379	0
263784	204573	298	385	0
263785	204614	299	387	0
263786	204654	300	389	0
263787	204695	301	391	0
263788	204740	303	395	0
263789	204805	304	398	0
263790	204845	305	400	0
263791	204888	305	401	0
263792	204930	307	404	0
263793	204973	307	406	0
263794	205017	309	410	0
263795	205059	309	412	0
263796	205100	310	414	0
263797	205144	311	416	0
263798	205186	311	419	0
263799	205235	312	420	0
263800	205278	312	422	0
263801	205320	312	422	0
263802	205371	312	422	0
263803	205421	313	423	0
263804	205470	313	423	0
263805	205514	313	423	0
263806	205561	313	423	0
263807	205604	313	423	0
263808	205647	313	422	0
263809	205688	313	422	0
263810	205739	314	422	0
263811	205782	314	422	0
263812	205832	315	422	0
263813	205875	316	422	0
263814	205923	316	422	0
263815	205973	317	422	0
263816	206013	317	422	0
263817	206057	317	422	0
263818	206100	317	422	0
263819	206141	317	422	0
263820	206184	318	422	0
263821	206237	318	422	0
263822	206279	320	421	0
263823	206325	320	421	0
263824	206371	323	421	0
263825	206419	323	420	0
263826	206460	324	420	0
263827	206512	326	419	0
263828	206553	326	419	0
263829	206595	327	419	0
263830	206636	328	419	0
263831	206678	329	419	0
263832	206718	330	418	0
263833	206762	331	418	0
263834	206805	331	418	0
263835	206845	331	418	0
263836	206908	332	418	0
263837	206949	332	418	0
263838	206994	332	418	0
263839	207035	332	418	0
263840	207079	332	418	0
263841	207120	332	417	0
263842	207161	332	417	0
263843	207203	332	417	0
263844	207247	332	417	0
263845	207296	332	417	0
263846	207338	332	417	0
263847	207385	332	416	0
263848	207427	332	416	0
263849	207471	332	416	0
263850	207515	332	416	0
263851	207559	332	416	0
263852	207600	332	416	0
263853	207641	332	416	0
263854	207708	332	416	0
263855	207748	332	416	0
263856	207791	332	416	0
263857	207833	332	416	0
263858	207876	332	416	0
263859	207937	332	416	0
263860	207978	332	416	0
263861	208038	332	416	0
263862	208078	332	416	0
263863	208121	332	416	0
263864	208173	332	416	0
263865	208214	332	416	0
263866	208255	332	416	0
263867	208296	332	416	0
263868	208338	332	416	0
263869	208379	332	416	0
263870	208422	332	416	0
263871	208463	332	416	0
263872	208505	332	416	0
263873	208546	332	416	0
263874	208594	332	416	0
263875	208635	332	416	0
263876	208679	332	416	0
263877	208720	332	416	0
263878	208772	332	416	0
263879	208880	332	416	0
263880	208936	332	416	0
263881	208981	332	416	0
263882	209022	332	416	0
263883	209071	332	416	0
263884	209136	332	416	0
263885	209209	332	416	0
263886	209264	332	416	0
263887	209310	332	416	0
263888	209351	332	416	0
263889	209403	332	416	0
263890	209447	332	416	0
263891	209496	332	416	0
263892	209541	332	416	0
263893	209581	332	416	0
263894	209630	332	416	0
263895	209671	332	416	0
263896	209714	332	416	0
263897	209754	332	416	0
263898	209797	332	416	0
263899	209842	332	416	0
263900	209882	332	416	0
263901	209926	332	416	0
263902	209968	332	416	0
263903	210012	332	416	0
263904	210053	332	416	0
263905	210102	332	416	0
263906	210146	332	416	0
263907	210192	332	416	0
263908	210238	332	416	0
263909	210278	332	416	0
263910	210318	332	416	0
263911	210371	332	416	0
263912	210412	332	416	0
263913	210453	332	416	0
263914	210499	332	416	0
263915	210541	332	416	0
263916	210585	332	416	0
263917	210637	332	416	0
263918	210679	332	416	0
263919	210720	332	416	0
263920	210762	332	416	0
263921	210806	332	416	0
263922	210848	332	416	0
263923	210897	332	416	0
263924	210940	332	416	0
263925	211004	332	416	0
263926	211045	332	416	0
263927	211103	332	416	0
263928	211143	332	416	0
263929	211190	332	416	0
263930	211244	332	416	0
263931	211285	332	416	0
263932	211332	332	416	0
263933	211375	332	416	0
263934	211422	332	416	0
263935	211465	332	416	0
263936	211511	332	416	0
263937	211551	333	416	0
263938	211594	334	415	0
263939	211648	335	414	0
263940	211689	335	414	0
263941	211740	338	412	0
263942	211780	339	411	0
263943	211821	341	409	0
263944	211864	342	410	0
263945	211909	344	408	0
263946	211953	346	407	0
263947	211994	348	406	0
263948	212036	349	406	0
263949	212077	351	405	0
263950	212120	354	403	0
263951	212172	354	403	0
263952	212217	356	402	0
263953	212266	359	400	0
263954	212312	360	400	0
263955	212371	363	399	0
263956	212411	363	398	0
263957	212479	364	398	0
263958	212541	364	398	0
263959	212606	364	398	0
263960	212712	364	398	0
263961	212771	364	398	0
263962	212814	364	398	0
263963	212855	364	398	0
263964	212909	364	398	0
263965	212950	364	398	0
263966	212998	364	398	0
263967	213044	364	398	0
263968	213084	364	397	0
263969	213125	364	397	0
263970	213170	364	397	0
263971	213213	364	397	0
263972	213255	364	397	0
263973	213296	364	397	0
263974	213344	364	397	0
263975	213405	364	397	0
263976	213446	364	397	0
263977	213493	364	397	0
263978	213540	364	397	0
263979	213581	364	397	0
263980	213625	364	397	0
263981	213675	364	397	0
263982	213720	364	397	0
263983	213760	364	397	0
263984	213806	364	397	0
263985	213850	364	397	0
263986	213891	364	397	0
263987	213939	364	397	0
263988	214007	364	397	0
263989	214077	364	397	0
263990	214118	364	397	0
263991	214163	364	397	0
263992	214205	364	397	0
263993	214246	364	397	0
263994	214305	364	397	0
263995	214371	364	397	0
263996	214412	364	397	0
263997	214453	364	397	0
263998	214544	364	397	0
263999	214597	364	397	0
264000	214640	364	397	0
264001	214704	364	397	0
264002	214745	364	397	0
264003	214789	364	397	0
264004	214837	364	397	0
264005	214877	364	397	0
264006	214919	364	397	0
264007	214974	364	397	0
264008	215014	364	397	0
264009	215055	364	397	0
264010	215097	364	397	0
264011	215140	364	397	0
264012	215181	364	397	0
264013	215312	364	397	0
264014	215369	364	397	0
264015	215437	364	397	0
264016	215478	364	397	0
264017	215524	364	397	0
264018	215565	364	397	0
264019	215610	364	397	0
264020	215651	364	397	0
264021	215694	364	397	0
264022	215743	364	397	0
264023	215795	364	397	0
264024	215837	364	397	0
264025	215880	364	397	0
264026	215920	364	397	0
264027	215969	364	397	0
264028	216014	364	397	0
264029	216055	364	397	0
264030	216096	364	397	0
264031	216143	364	397	0
264032	216184	364	397	0
264033	216234	364	397	0
264034	216280	364	397	0
264035	216325	364	397	0
264036	216366	364	397	0
264037	216415	364	397	0
264038	216512	364	397	0
264039	216570	364	397	0
264040	216615	364	397	0
264041	216664	364	397	0
264042	216705	364	397	0
264043	216748	364	397	0
264044	216797	364	397	0
264045	216845	364	397	0
264046	216888	364	397	0
264047	216929	364	397	0
264048	216971	364	397	0
264049	217017	364	397	0
264050	217058	364	397	0
264051	217105	364	397	0
264052	217150	364	397	0
264053	217206	364	397	0
264054	217249	364	397	0
264055	217290	364	397	0
264056	217341	364	397	0
264057	217405	364	397	0
264058	217471	364	397	0
264059	217576	364	397	0
264060	217627	364	397	0
264061	217677	364	397	0
264062	217721	364	397	0
264063	217763	364	397	0
264064	217807	364	397	0
264065	217851	364	397	0
264066	217892	364	397	0
264067	217936	364	397	0
264068	217980	364	397	0
264069	218021	364	397	0
264070	218064	364	397	0
264071	218107	364	397	0
264072	218151	364	397	0
264073	218205	364	397	0
264074	218245	364	397	0
264075	218292	364	397	0
264076	218334	364	397	0
264077	218377	364	397	0
264078	218419	364	397	0
264079	218460	364	397	0
264080	218502	364	397	0
264081	218545	364	397	0
264082	218586	364	397	0
264083	218638	364	397	0
264084	218679	364	397	0
264085	218725	364	397	0
264086	218766	364	397	0
264087	218809	364	397	0
264088	218851	364	397	0
264089	218899	364	397	0
264090	218941	364	397	0
264091	218982	364	397	0
264092	219023	364	397	0
264093	219072	364	397	0
264094	219113	364	397	0
264095	219162	364	397	0
264096	219205	364	397	0
264097	219249	364	397	0
264098	219290	364	397	0
264099	219333	364	397	0
264100	219377	364	397	0
264101	219419	364	397	0
264102	219469	364	397	0
264103	219513	364	397	0
264104	219561	364	397	0
264105	219603	364	397	0
264106	219646	364	397	0
264107	219686	364	397	0
264108	219731	364	397	0
264109	219774	364	397	0
264110	219840	364	397	0
264111	219881	364	397	0
264112	219923	364	397	0
264113	219967	364	397	0
264114	220011	364	397	0
264115	220054	364	397	0
264116	220103	364	397	0
264117	220146	364	397	0
264118	220193	364	397	0
264119	220237	364	397	0
264120	220305	364	397	0
264121	220345	364	397	0
264122	220387	364	397	0
264123	220437	364	397	0
264124	220478	364	397	0
264125	220521	364	397	0
264126	220574	364	397	0
264127	220615	364	397	0
264128	220660	364	397	0
264129	220701	364	397	0
264130	220744	364	397	0
264131	220806	364	397	0
264132	220852	364	397	0
264133	220896	364	397	0
264134	220942	364	397	0
264135	220984	364	397	0
264136	221027	364	397	0
264137	221073	364	397	0
264138	221114	364	397	0
264139	221158	364	397	0
264140	221205	364	397	0
264141	221248	364	397	0
264142	221288	364	397	0
264143	221342	364	397	0
264144	221385	364	397	0
264145	221428	364	397	0
264146	221471	364	397	0
264147	221538	364	397	0
264148	221580	364	397	0
264149	221620	364	397	0
264150	221661	364	397	0
264151	221703	364	397	0
264152	221745	364	397	0
264153	221786	364	397	0
264154	221879	364	397	0
264155	221931	364	397	0
264156	221975	364	397	0
264157	222019	364	397	0
264158	222076	364	397	0
264159	222119	364	397	0
264160	222160	364	397	0
264161	222208	364	397	0
264162	222271	364	397	0
264163	222311	364	397	0
264164	222357	364	397	0
264165	222407	364	397	0
264166	222448	364	397	0
264167	222489	364	397	0
264168	222532	364	397	0
264169	222573	364	397	0
264170	222637	364	397	0
264171	222677	364	397	0
264172	222739	364	397	0
264173	222779	364	397	0
264174	222822	364	397	0
264175	222863	364	397	0
264176	222912	364	397	0
264177	222953	364	397	0
264178	222995	364	397	0
264179	223040	364	397	0
264180	223081	364	397	0
264181	223137	364	397	0
264182	223178	364	397	0
264183	223220	364	397	0
264184	223261	364	397	0
264185	223302	364	397	0
264186	223345	364	397	0
264187	223392	364	397	0
264188	223438	364	397	0
264189	223479	364	397	0
264190	223520	364	397	0
264191	223568	364	397	0
264192	223610	364	397	0
264193	223653	364	397	0
264194	223699	364	397	0
